time_s,TP9,AF7,AF8,TP10,is_gap
57.921875,15.09245157576822,-5.075661072377665,-21.283442597287557,26.188388684403446,False
57.92578125,8.798369913856305,-18.32772979288856,-23.676986918071847,23.397048547470675,False
57.9296875,24.5427773630796,-18.70261264623679,-15.585296759499665,14.169761391578593,False
57.93359375,18.0920103409779,-10.279510340977899,-14.212901860051469,0.5530601914925821,False
57.9375,10.556755177785924,-16.24597156036168,-21.12878406036168,5.992065310361681,False
57.94140625,21.10136252214552,-20.577762987583235,-16.30478748892724,22.531574069124563,False
57.9453125,40.79242605617669,-12.266813485153959,-11.26035986757698,21.79527842054619,False
57.94921875,28.550567431196164,-12.104297996594171,-9.868358253405829,8.37693630108742,False
57.953125,-3.759875994639259,-23.141082944514018,-5.829366389974953,1.5875926866332701,False
57.95703125,-0.3188385874877806,-37.98698656486742,-7.122438790628054,6.230597621884164,False
57.9609375,21.96433378260737,-35.16791338620258,-11.26879982741768,17.35482037311381,False
57.96484375,27.046467885179304,-13.169991437702361,-11.280015769136783,21.62582711604252,False
57.96875,18.559579858565492,-19.087149134362782,-10.791260242928274,9.235609544919965,False
57.97265625,10.103922859139226,-32.329981834947155,-7.224915904300813,0.3382978591392263,False
57.9765625,3.555960628703647,-20.488214431623803,-4.19529913632476,6.1133146591881,False
57.98046875,31.33317024745501,-13.799248858162152,-3.90625,26.49988709439193,False
57.984375,54.77015791091392,-29.352745901169897,-10.898315795100494,37.111671881681836,False
57.98828125,20.818208785816836,-31.25,-11.71875,19.711849626557918,False
57.9921875,4.339555237797056,-29.06035584603519,-9.091177015242227,2.688544753039279,False
57.99609375,12.574554771505376,-22.670950940860216,-10.542674731182796,9.744623655913978,False
58.0,22.88779953723502,-14.9509994597257,0.22915123480359156,35.756839815352194,False
58.00390625,41.49782100502475,-20.31037016425866,1.0255427561243815,49.55674359689046,False
58.0078125,40.37860411702712,-10.441486436950147,-15.29512377428519,27.47315885034824,False
58.01171875,30.3540968255544,-5.315312337726801,-16.6496180375252,-2.8318761359123954,False
58.015625,14.754660820376932,-23.391085092247543,-9.991465145625877,-9.384760255666198,False
58.01953125,15.389331508125611,-30.243248067876344,-12.365376611375854,9.203719719880255,False
58.0234375,28.43133839116623,-12.21460797658684,-4.746550739965789,29.77757952341316,False
58.02734375,18.81112105867811,-3.669485135206868,-2.5893657770413734,31.299319842347124,False
58.03125,19.334481725012218,-27.079592468918012,-10.78410069380804,11.49098684361254,False
58.03515625,19.09171036906653,-29.78515625,-9.960591476266114,5.321487071598754,False
58.0390625,9.80324016624412,-16.145556912074653,-11.08558622625084,24.242243818345656,False
58.04296875,23.764751057704057,-17.731667497174364,-11.670930178167767,43.98564462671065,False
58.046875,36.85433164441933,-34.380142628596744,-18.773338704258048,28.702877533371005,False
58.05078125,17.342053290518663,-33.48465706900238,-20.413968476999205,4.346147586520253,False
58.0546875,0.9980411473607038,-16.413445346865835,-14.763974723927786,-1.1397107255773462,False
58.05859375,14.99165724845745,-12.437017714506078,-12.391020421604862,10.034539134568393,False
58.0625,22.79980212215163,-29.030824510125846,-18.40527087215163,25.840605002214552,False
58.06640625,18.562234858030912,-31.64813059399438,-23.031822047974707,22.025278936033725,False
58.0703125,19.841030730725763,-16.65397316383102,-10.571472514738225,2.4071618321980566,False
58.07421875,6.87628183759718,-26.089426593669018,-8.401127122506479,-9.150101652428734,False
58.078125,9.311916293756491,-31.28457254375649,-12.241603793756491,6.822991439611464,False
58.08203125,26.421656408455007,-26.916798473868287,-6.1205632598203925,28.074993604526853,False
58.0859375,29.636685100119134,-20.662906232817082,-4.4935120165872435,30.712228366706377,False
58.08984375,28.90667358077769,-19.14104858077769,-4.833772584611156,14.949030703998412,False
58.09375,30.56734886637852,-23.439856540946302,-1.8049910463375896,4.829506947202029,False
58.09765625,37.36416545431635,-19.96431322741019,2.0564611589687196,12.26934915880071,False
58.1015625,41.61084548155049,-16.88756901383713,-1.964728726938115,29.486293164671025,False
58.10546875,22.5855060441994,-19.688989095241006,-4.646710960886432,39.189096959191154,False
58.109375,6.37868096285435,-14.721106923570382,0.41561182642961914,25.90993096285435,False
58.11328125,10.186640429317613,-5.762428695247113,-3.443294107764677,6.292650408164825,False
58.1171875,16.936250973639197,-11.519309078899138,-12.754912105198851,5.721830565779827,False
58.12109375,25.88877557658079,-19.64287650273018,-13.671875,22.043273491236274,False
58.125,21.60891371456717,-17.01010914304478,-10.611384562664183,33.981678401246256,False
58.12890625,14.868848652559716,-17.03922286410288,-6.752623337176981,25.965382353839573,False
58.1328125,26.427174890417863,-12.708765664136477,-5.471440632827296,10.882893875236729,False
58.13671875,21.253300552144427,-20.101508087426687,-9.756914215237048,13.663164215237048,False
58.140625,15.67845470095913,-25.82545154904087,-13.766166467484268,31.721457337421345,False
58.14453125,28.321117900070256,-14.501228264936772,-15.918076136676033,39.844125853366116,False
58.1484375,25.385613315615835,-8.34409652217742,-5.554378207478006,32.60816646810851,False
58.15234375,6.845751449004215,-20.143831327509318,-5.2753406305363795,6.635213904713176,False
58.15625,12.818150925529965,-21.925227134751665,-9.338762962764982,3.4653978652483355,False
58.16015625,39.26881434048143,0.9763238483626573,-0.056441112231183865,32.54552041330645,False
58.1640625,43.317518060052535,-0.1162460768067688,-4.766536593561,40.50407663685931,False
58.16796875,34.277986496890286,-10.104423372305416,-11.05335954954411,35.77045656965159,False
58.171875,38.88374992363148,-5.549843826368524,-3.853269336510264,22.04711556085044,False
58.17578125,39.11335952295497,-5.7576559540900485,-4.679374408180097,8.697425869784349,False
58.1796875,18.04477976663205,-16.806104288212474,-6.634289186113996,21.33603223891197,False
58.18359375,-0.5937056107954568,-21.134810014204547,-9.904341264204545,31.27774325284091,False
58.1875,1.0689448710214426,-18.412817769106237,-11.13149403025536,23.011890807318714,False
58.19140625,15.959807792168123,-6.2068902154988095,-4.2026073962215165,14.505553561610359,False
58.1953125,29.010731686827956,-8.400537634408602,-14.410859795026882,-0.39902553763440807,False
58.19921875,23.67094670184495,-29.47686700088582,-14.744667893579328,5.089531851365385,False
58.203125,38.370691169283404,-19.401103314573277,-1.870646066879468,35.38047934548537,False
58.20703125,45.772854748304724,-9.245187406454273,0.3938406343545726,28.429817079922415,False
58.2109375,14.154637430886488,-22.42991278714565,-5.693213797501222,2.1762344494593115,False
58.21484375,1.1231029416208376,-26.986399064029733,-6.784887366289962,2.1351054477397717,False
58.21875,0.0,-19.912197676105816,-2.027285996303764,18.615961307887343,False
58.22265625,0.0,-9.853353948393304,-4.5280486838688985,25.321420253222556,False
58.2265625,0.0,-7.912966201356222,-11.453534739828335,25.002809951356223,False
58.23046875,0.0,-23.159845783187734,-14.399509219026818,16.132431873892724,False
58.234375,0.0,-37.193499702162754,-16.404316921737536,-2.861045322809751,False
58.23828125,0.0,-33.74059531355,-20.995765624045454,2.1479124984727225,False
58.2421875,0.0,-32.76325724311198,-17.52556518800782,25.36294310128902,False
58.24609375,0.0,-29.192106931207235,-17.08984375,25.63032073825452,False
58.25,0.0,-15.584819485383957,-19.734598602923207,5.9957560785631365,False
58.25390625,0.0,-18.572555449706762,-17.81333165014662,-6.242268159325555,False
58.2578125,0.0,-22.57646766563321,-10.952814533187734,9.018213734803592,False
58.26171875,22.330603125567187,-15.067829411564524,-8.940341360260753,30.007805882842277,False
58.265625,17.021772529247357,-10.219870639623679,-5.72439591415175,24.345991279247357,False
58.26953125,18.74298364186217,-17.65473217558651,4.271148353494622,9.850704308712121,False
58.2734375,-1.577540100571202,-29.961777502443645,-8.229667406759729,-10.126056446255117,False
58.27734375,-4.784613350693384,-31.25,-9.326443324653308,-1.2274893663327013,False
58.28125,16.219385251848006,-25.534821442207832,-2.682906952547498,23.739972470829006,False
58.28515625,18.114584049288247,-30.183585158541057,-18.236952676334923,15.804704682917889,False
58.2890625,13.220314027277169,-38.25113400329892,-21.781746603717394,0.9912685086902062,False
58.29296875,17.546326612041053,-23.627455098051193,-17.121642137958947,-11.9543146057334,False
58.296875,18.94935764525293,-14.90904508797654,-15.718611104747067,-7.444409680855939,False
58.30078125,13.297930730343943,-26.976010293848127,-7.670331972783921,13.0507325680402,False
58.3046875,23.75464864988698,-23.896578040045206,-1.0850827020587692,22.214693885927666,False
58.30859375,37.63216386331981,-15.097273029204263,-4.438915078271664,17.681706978971114,False
58.3125,28.088178301973244,-16.793993457526422,-8.394595443368562,4.798603448210031,False
58.31640625,12.35459844065001,-17.08984375,-7.91022187519091,1.6602875003818194,False
58.3203125,2.8240841504765406,-17.96963301105816,-15.290708718994379,12.022314882697948,False
58.32421875,12.961750775093163,-25.552271777063353,-17.43431634301118,15.385318905018632,False
58.328125,29.14710041656485,-24.604017598051193,-11.847822818666382,14.743415049025597,False
58.33203125,13.112121951172949,-27.943981859765408,-11.23046875,2.2937197408210643,False
58.3359375,-3.346104775705646,-29.64545554779142,-12.99732614705523,-1.6737235955828447,False
58.33984375,13.245937681364165,-10.329912152926262,-14.067923027139715,13.964801988514875,False
58.34375,28.857693324653308,-3.874660419466675,-12.832320000840003,24.919853744119983,False
58.34765625,29.387318444926386,-14.494456938420184,-19.341205413052112,16.574656171727042,False
58.3515625,22.20032991202346,-17.399136271994134,-21.3501334539956,2.762512028042522,False
58.35546875,11.796032350178756,-22.422296324910622,-19.282478943222443,-4.260085997621645,False
58.359375,11.623056539800842,-26.472694909203373,-14.198189031095364,14.055871855718124,False
58.36328125,33.76284821919482,-27.737232678767793,-8.381291427393244,38.15737946919482,False
58.3671875,37.01552524361559,-26.507962134576612,-12.667420089885752,19.342237903225804,False
58.37109375,4.415680459252243,-21.949120670169222,-13.18359375,2.5102232115584346,False
58.375,4.956849647198974,-24.58015389226587,-10.972323112667237,11.590661559197263,False
58.37890625,18.209439336550798,-31.100165757300385,-12.955695359750138,21.54934393900055,False
58.3828125,25.73571526759531,-23.761111620234605,-7.422304572947215,37.085748487903224,False
58.38671875,43.668612831419146,-6.091419709130065,0.7057094393365517,41.67960278384446,False
58.390625,28.091280583725332,-22.60155438634003,-1.6436723952287862,10.462952312679452,False
58.39453125,7.69729796032134,-37.3051767059686,-5.509294436129268,-6.900458994517074,False
58.3984375,29.44415289169416,-23.44436123457356,-5.414379190722752,21.068942162298388,False
58.40234375,32.18061951172349,-10.029523183465784,-14.660197246193277,30.118516914128854,False
58.40625,9.217084211571361,-13.656452137936828,-20.492389637936828,15.274569902019184,False
58.41015625,9.050638545039403,-20.80425938511821,-14.794930823889668,5.256011028850265,False
58.4140625,19.031872126809823,-1.5319305928889975,-15.490319210474066,5.724694210474067,False
58.41796875,24.0142911759989,-5.281927531998411,-16.06886221399988,12.961170423998045,False
58.421875,32.8559975697202,-24.076182255712016,-9.448595668641946,23.446747185991814,False
58.42578125,20.348611752779647,-24.989386616851977,-15.015699932036165,27.972141032592095,False
58.4296875,28.392321232207223,-12.881747701447859,-20.96748713268984,15.409301929332885,False
58.43359375,42.22165104930352,-5.479202941715543,-24.158466596407624,-4.11280299211877,False
58.4375,33.6421276975533,-16.036111991416703,-19.060478744119983,2.171000633820025,False
58.44140625,19.764040449935855,-18.876161446560573,-14.535472682738714,19.45312619318529,False
58.4453125,14.531445682387439,-17.25486127550553,-18.18339806761256,12.94961011477488,False
58.44921875,13.2773423375919,-21.945320268244547,-15.464838806571652,-3.242212217141738,False
58.453125,20.242955195415114,-24.666987951692224,-12.930668298307777,-5.765232680676889,False
58.45703125,32.92084719019182,-19.160795797315046,-10.487024825890403,-0.5594845821369665,False
58.4609375,22.684958038059747,-9.270482934586719,-13.34864110513776,12.821044399856437,False
58.46484375,18.828898231304986,-17.152370478983382,-19.86798746028837,21.241427633186706,False
58.46875,13.681360823049665,-27.81305960390067,-27.59628766647321,10.010854406576456,False
58.47265625,13.18359375,-24.817299468507546,-29.207266784776102,-8.950023195522025,False
58.4765625,21.17423631368746,-5.325305264524406,-19.086609501954918,1.6877009324027128,False
58.48046875,14.862269367057674,-7.417561371655058,-23.399196412206745,20.261255527171922,False
58.484375,23.501991664884844,-28.275568051652513,-27.92942499923636,23.30720416641212,False
58.48828125,21.296985250320727,-23.593986250687273,-24.312641750412364,11.859784501191276,False
58.4921875,24.116303111063594,-20.27475358337406,-19.02259511118578,-1.2929057498167253,False
58.49609375,22.210831447963802,-25.747931985294116,-18.11404128959276,2.4057020644796374,False
58.5,14.043761025032072,-23.72422242501069,-15.863935354175576,16.58500705411143,False
58.50390625,22.443367846615555,-17.705258892571322,-14.74311675270328,26.003355475670475,False
58.5078125,20.347587756980083,-20.621172027737046,-17.296933708302785,23.765556506980083,False
58.51171875,49.182709838337715,-23.647291803485246,-17.13625865775246,3.5535145988606516,False
58.515625,43.39981801537968,-15.079505515379681,-10.897450735765776,7.214922977503208,False
58.51953125,7.059570252840736,-12.831872556356528,-7.597338862713055,29.065039098295557,False
58.5234375,9.623269298326,-17.570905787970432,-14.859226558681573,24.60146369822214,False
58.52734375,24.895542593851182,-17.622720300186327,-11.188140501863277,21.70735150093164,False
58.53125,44.57665666618303,-20.687058760080028,-9.853920711405706,14.822374085542794,False
